  1.33353   -1.1747  0.423401   1.82292 -0.339991 -0.120786 0.0693268  0.831773 -0.208399  0.144639    1.1894  -7.60451   6.82101  0.992819 0.0423922  0.289484   1.56092  -2.92281  0.200536  0.345209  0.127357 0.0786354 0.0925024 0.0582881 0.0366364	-451.576
  1.33353   -1.1747  0.423401   1.82292 -0.339991 -0.120786 0.0693268  0.831773 -0.208399  0.144639    1.1894  -7.60451   6.82101  0.992819 0.0423922  0.289484   1.56092  -2.92281  0.200536  0.345209  0.127357 0.0786354 0.0925024 0.0582881 0.0366364	-451.576
  1.33253  -1.17444  0.423389   1.82313 -0.339622 -0.120513 0.0693334  0.831751 -0.208408  0.144572   1.19223  -7.61867   6.82581  0.997164  0.044568  0.292462   1.56053  -2.92406  0.199124  0.345291  0.127241 0.0787224 0.0925152 0.0582169 0.0366821	-451.441
  1.33253  -1.17444  0.423389   1.82313 -0.339622 -0.120513 0.0693334  0.831751 -0.208408  0.144572   1.19223  -7.61867   6.82581  0.997164  0.044568  0.292462   1.56053  -2.92406  0.199124  0.345291  0.127241 0.0787224 0.0925152 0.0582169 0.0366821	-451.441
  1.33353  -1.17728  0.423404    1.8245 -0.340254 -0.120842 0.0696143  0.831813 -0.208729  0.144657    1.1941  -7.63196   6.83063   1.00156 0.0467818  0.289743   1.56597  -2.92527  0.197801  0.345095   0.12712 0.0785941 0.0925196  0.058104 0.0367139	-451.309
  1.33353  -1.17728  0.423404    1.8245 -0.340254 -0.120842 0.0696143  0.831813 -0.208729  0.144657    1.1941  -7.63196   6.83063   1.00156 0.0467818  0.289743   1.56597  -2.92527  0.197801  0.345095   0.12712 0.0785941 0.0925196  0.058104 0.0367139	-451.309
  1.33199  -1.17604   0.42338   1.82444 -0.339737 -0.120398 0.0695366  0.831749 -0.208654  0.144575   1.19636  -7.64374   6.83462   1.00525 0.0486251  0.291846   1.56543  -2.92633  0.196863  0.345532  0.126999 0.0787547 0.0925303 0.0580364 0.0367565	-451.183
  1.33199  -1.17604   0.42338   1.82444 -0.339737 -0.120398 0.0695366  0.831749 -0.208654  0.144575   1.19636  -7.64374   6.83462   1.00525 0.0486251  0.291846   1.56543  -2.92633  0.196863  0.345532  0.126999 0.0787547 0.0925303 0.0580364 0.0367565	-451.183
  1.33239  -1.17727  0.423397   1.82544  -0.33983 -0.120541 0.0696501  0.831797 -0.208881  0.144572   1.19913  -7.66175   6.84102   1.01118  0.051538  0.290458   1.56999  -2.92796  0.195443  0.345415  0.126864  0.078684 0.0925395 0.0579372 0.0367943	-451.009
  1.33239  -1.17727  0.423397   1.82544  -0.33983 -0.120541 0.0696501  0.831797 -0.208881  0.144572   1.19913  -7.66175   6.84102   1.01118  0.051538  0.290458   1.56999  -2.92796  0.195443  0.345415  0.126864  0.078684 0.0925395 0.0579372 0.0367943	-451.009
  1.33138  -1.17687  0.423383   1.82567  -0.33942 -0.120262 0.0696427  0.831772 -0.208894  0.144498   1.20188  -7.67577   6.84579   1.01553 0.0536776  0.293645   1.56945  -2.92923  0.193978  0.345501   0.12674 0.0787757 0.0925524 0.0578644 0.0368406	-450.877
  1.33138  -1.17687  0.423383   1.82567  -0.33942 -0.120262 0.0696427  0.831772 -0.208894  0.144498   1.20188  -7.67577   6.84579   1.01553 0.0536776  0.293645   1.56945  -2.92923  0.193978  0.345501   0.12674 0.0787757 0.0925524 0.0578644 0.0368406	-450.877
  1.33247  -1.17982  0.423398   1.82711 -0.340097 -0.120614 0.0699338  0.831836 -0.209236  0.144591    1.2036  -7.68888   6.85058   1.01994 0.0558654  0.290733   1.57511  -2.93045   0.19261  0.345338  0.126614 0.0786396 0.0925563 0.0577477 0.0368722	-450.749
  1.33247  -1.17982  0.423398   1.82711 -0.340097 -0.120614 0.0699338  0.831836 -0.209236  0.144591    1.2036  -7.68888   6.85058   1.01994 0.0558654  0.290733   1.57511  -2.93045   0.19261  0.345338  0.126614 0.0786396 0.0925563 0.0577477 0.0368722	-450.749
  1.33087  -1.17836  0.423372   1.82704 -0.339509 -0.120146 0.0698336  0.831766 -0.209158  0.144498   1.20579  -7.70055   6.85454   1.02365 0.0576811  0.293034   1.57438  -2.93153   0.19165  0.345812  0.126484  0.078812  0.092567 0.0576795 0.0369162	-450.623
  1.33087  -1.17836  0.423372   1.82704 -0.339509 -0.120146 0.0698336  0.831766 -0.209158  0.144498   1.20579  -7.70055   6.85454   1.02365 0.0576811  0.293034   1.57438  -2.93153   0.19165  0.345812  0.126484  0.078812  0.092567 0.0576795 0.0369162	-450.623
  1.33135  -1.17963  0.423389   1.82811 -0.339606 -0.120309   0.06995  0.831816 -0.209403  0.144495   1.20838  -7.71833    6.8609   1.02961 0.0605553  0.291471   1.57912  -2.93318  0.190202  0.345726  0.126342 0.0787345 0.0925761 0.0575773 0.0369549	-450.454
  1.33135  -1.17963  0.423389   1.82811 -0.339606 -0.120309   0.06995  0.831816 -0.209403  0.144495   1.20838  -7.71833    6.8609   1.02961 0.0605553  0.291471   1.57912  -2.93318  0.190202  0.345726  0.126342 0.0787345 0.0925761 0.0575773 0.0369549	-450.454
  1.33027  -1.17901  0.423373   1.82833  -0.33911 -0.120004 0.0699203  0.831785 -0.209413  0.144407   1.21109  -7.73225   6.86564   1.03398 0.0626541   0.29509   1.57823  -2.93447  0.188676  0.345819   0.12621 0.0788373 0.0925893 0.0575047 0.0370035	-450.325
  1.33027  -1.17901  0.423373   1.82833  -0.33911 -0.120004 0.0699203  0.831785 -0.209413  0.144407   1.21109  -7.73225   6.86564   1.03398 0.0626541   0.29509   1.57823  -2.93447  0.188676  0.345819   0.12621 0.0788373 0.0925893 0.0575047 0.0370035	-450.325
  1.33156  -1.18227  0.423389   1.82991 -0.339882 -0.120411 0.0702392  0.831857 -0.209792  0.144514    1.2126  -7.74512   6.87039   1.03842 0.0648192  0.291661   1.58443   -2.9357   0.18727  0.345681   0.12608 0.0786814 0.0925923  0.057383 0.0370353	-450.203
  1.33156  -1.18227  0.423389   1.82991 -0.339882 -0.120411 0.0702392  0.831857 -0.209792  0.144514    1.2126  -7.74512   6.87039   1.03842 0.0648192  0.291661   1.58443   -2.9357   0.18727  0.345681   0.12608 0.0786814 0.0925923  0.057383 0.0370353	-450.203
  1.32975  -1.18034  0.423358   1.82975 -0.339142 -0.119876 0.0700958  0.831773 -0.209691  0.144398   1.21476  -7.75673   6.87432   1.04215 0.0666073  0.294364   1.58323   -2.9368  0.186324  0.346228  0.125941  0.078882 0.0926035 0.0573174 0.0370822	-450.074
  1.32975  -1.18034  0.423358   1.82975 -0.339142 -0.119876 0.0700958  0.831773 -0.209691  0.144398   1.21476  -7.75673   6.87432   1.04215 0.0666073  0.294364   1.58323   -2.9368  0.186324  0.346228  0.125941  0.078882 0.0926035 0.0573174 0.0370822	-450.074
  1.33038  -1.18176  0.423377   1.83092 -0.339253 -0.120079 0.0702224  0.831831 -0.209966  0.144395   1.21668  -7.77195   6.87986   1.04742 0.0691102  0.291744   1.58856  -2.93825  0.185067   0.34623  0.125793 0.0787876 0.0926125 0.0572122 0.0371228	-449.942
  1.33038  -1.18176  0.423377   1.83092 -0.339253 -0.120079 0.0702224  0.831831 -0.209966  0.144395   1.21668  -7.77195   6.87986   1.04742 0.0691102  0.291744   1.58856  -2.93825  0.185067   0.34623  0.125793 0.0787876 0.0926125 0.0572122 0.0371228	-449.942
  1.32882  -1.17995  0.423357   1.83086  -0.33835 -0.119619 0.0700761  0.831779 -0.209903  0.144242   1.21877  -7.78349   6.88378   1.05117 0.0708827    0.2944   1.58752  -2.93934  0.184108  0.346654  0.125651 0.0789482 0.0926279 0.0571515 0.0371782	-449.815
  1.32882  -1.17995  0.423357   1.83086  -0.33835 -0.119619 0.0700761  0.831779 -0.209903  0.144242   1.21877  -7.78349   6.88378   1.05117 0.0708827    0.2944   1.58752  -2.93934  0.184108  0.346654  0.125651 0.0789482 0.0926279 0.0571515 0.0371782	-449.815
   1.3295  -1.18159  0.423375   1.83202 -0.338421 -0.119833 0.0702276   0.83184 -0.210186  0.144229    1.2211  -7.80096   6.89008   1.05717  0.073711  0.292894   1.59235  -2.94101  0.182585  0.346525  0.125513 0.0788477 0.0926372 0.0570539 0.0372246	-449.65
   1.3295  -1.18159  0.423375   1.83202 -0.338421 -0.119833 0.0702276   0.83184 -0.210186  0.144229    1.2211  -7.80096   6.89008   1.05717  0.073711  0.292894   1.59235  -2.94101  0.182585  0.346525  0.125513 0.0788477 0.0926372 0.0570539 0.0372246	-449.65
  1.32852  -1.18118  0.423356   1.83229 -0.337923  -0.11955 0.0702202  0.831807 -0.210218  0.144141   1.22366  -7.81467   6.89477   1.06158 0.0757664  0.296788   1.59134  -2.94233  0.180979  0.346567  0.125383 0.0789448 0.0926489  0.056986 0.0372788	-449.524
  1.32852  -1.18118  0.423356   1.83229 -0.337923  -0.11955 0.0702202  0.831807 -0.210218  0.144141   1.22366  -7.81467   6.89477   1.06158 0.0757664  0.296788   1.59134  -2.94233  0.180979  0.346567  0.125383 0.0789448 0.0926489  0.056986 0.0372788	-449.524
  1.32995  -1.18483   0.42337   1.83396 -0.338813 -0.119995 0.0705797  0.831877 -0.210629  0.144266   1.22501  -7.82529   6.89869    1.0652 0.0774991  0.295373   1.59592  -2.94338  0.179193  0.346234  0.125258 0.0787748 0.0926499  0.056866 0.0373128	-449.401
  1.32995  -1.18483   0.42337   1.83396 -0.338813 -0.119995 0.0705797  0.831877 -0.210629  0.144266   1.22501  -7.82529   6.89869    1.0652 0.0774991  0.295373   1.59592  -2.94338  0.179193  0.346234  0.125258 0.0787748 0.0926499  0.056866 0.0373128	-449.401
  1.32928  -1.18497  0.423344    1.8345 -0.338868 -0.119793 0.0706368   0.83182 -0.210714  0.144281   1.22735  -7.83877   6.90336   1.06963 0.0795425  0.298052    1.5961  -2.94471  0.177509  0.346394  0.125121 0.0788679 0.0926518  0.056774 0.0373465	-449.274
  1.32928  -1.18497  0.423344    1.8345 -0.338868 -0.119793 0.0706368   0.83182 -0.210714  0.144281   1.22735  -7.83877   6.90336   1.06963 0.0795425  0.298052    1.5961  -2.94471  0.177509  0.346394  0.125121 0.0788679 0.0926518  0.056774 0.0373465	-449.274
  1.33015  -1.18734  0.423347   1.83595 -0.339597 -0.120062 0.0708761  0.831852 -0.211047  0.144392   1.22885  -7.85154   6.90804   1.07413 0.0816292  0.295869   1.60111    -2.946  0.175915  0.346454  0.124973 0.0787731 0.0926522 0.0566481 0.0373704	-449.15
  1.33015  -1.18734  0.423347   1.83595 -0.339597 -0.120062 0.0708761  0.831852 -0.211047  0.144392   1.22885  -7.85154   6.90804   1.07413 0.0816292  0.295869   1.60111    -2.946  0.175915  0.346454  0.124973 0.0787731 0.0926522 0.0566481 0.0373704	-449.15
  1.32892  -1.18592  0.423322   1.83622 -0.339113 -0.119689 0.0707708  0.831785 -0.211056  0.144318   1.23075  -7.86279   6.91191    1.0779 0.0833412  0.298036   1.60082  -2.94712   0.17469  0.346922  0.124804 0.0789226 0.0926606 0.0565598  0.037408	-449.033
  1.32892  -1.18592  0.423322   1.83622 -0.339113 -0.119689 0.0707708  0.831785 -0.211056  0.144318   1.23075  -7.86279   6.91191    1.0779 0.0833412  0.298036   1.60082  -2.94712   0.17469  0.346922  0.124804 0.0789226 0.0926606 0.0565598  0.037408	-449.033
  1.32941  -1.18694  0.423331   1.83743 -0.339229 -0.119836 0.0708643  0.831821 -0.211333  0.144322   1.23298  -7.88004   6.91812     1.084 0.0860536  0.296898   1.60532  -2.94885  0.172985  0.346995  0.124635 0.0788608  0.092668 0.0564437 0.0374426	-448.869
  1.32941  -1.18694  0.423331   1.83743 -0.339229 -0.119836 0.0708643  0.831821 -0.211333  0.144322   1.23298  -7.88004   6.91812     1.084 0.0860536  0.296898   1.60532  -2.94885  0.172985  0.346995  0.124635 0.0788608  0.092668 0.0564437 0.0374426	-448.869
  1.32857  -1.18625  0.423313   1.83793  -0.33876 -0.119584 0.0708224   0.83179 -0.211413   0.14424   1.23536  -7.89349   6.92274   1.08848 0.0880182  0.300478   1.60473   -2.9502  0.171228  0.347106  0.124466 0.0789555  0.092679 0.0563528 0.0374885	-448.746
  1.32857  -1.18625  0.423313   1.83793  -0.33876 -0.119584 0.0708224   0.83179 -0.211413   0.14424   1.23536  -7.89349   6.92274   1.08848 0.0880182  0.300478   1.60473   -2.9502  0.171228  0.347106  0.124466 0.0789555  0.092679 0.0563528 0.0374885	-448.746
  1.32983  -1.18928  0.423323   1.83966 -0.339547 -0.119968 0.0711201  0.831851 -0.211828  0.144351   1.23657  -7.90596   6.92739   1.09304 0.0900738   0.29714   1.61093  -2.95149  0.169591  0.347179  0.124312 0.0788116 0.0926807 0.0562178 0.0375189	-448.631
  1.32983  -1.18928  0.423323   1.83966 -0.339547 -0.119968 0.0711201  0.831851 -0.211828  0.144351   1.23657  -7.90596   6.92739   1.09304 0.0900738   0.29714   1.61093  -2.95149  0.169591  0.347179  0.124312 0.0788116 0.0926807 0.0562178 0.0375189	-448.631
  1.32813  -1.18693   0.42329   1.83972 -0.338669 -0.119443 0.0709294   0.83176 -0.211781  0.144213   1.23852  -7.91725   6.93122   1.09687 0.0917438  0.300177   1.60959  -2.95264  0.168438  0.347777  0.124131 0.0790207 0.0926909 0.0561367 0.0375676	-448.504
  1.32813  -1.18693   0.42329   1.83972 -0.338669 -0.119443 0.0709294   0.83176 -0.211781  0.144213   1.23852  -7.91725   6.93122   1.09687 0.0917438  0.300177   1.60959  -2.95264  0.168438  0.347777  0.124131 0.0790207 0.0926909 0.0561367 0.0375676	-448.504
  1.32892  -1.18836  0.423306   1.84114 -0.338797 -0.119678 0.0710553  0.831817 -0.212122  0.144212   1.24005  -7.92996   6.93585   1.10144 0.0937325  0.299172   1.61364  -2.95395  0.166728  0.347759  0.123956  0.078919 0.0926984 0.0560157 0.0376094	-448.378
  1.32892  -1.18836  0.423306   1.84114 -0.338797 -0.119678 0.0710553  0.831817 -0.212122  0.144212   1.24005  -7.92996   6.93585   1.10144 0.0937325  0.299172   1.61364  -2.95395  0.166728  0.347759  0.123956  0.078919 0.0926984 0.0560157 0.0376094	-448.378
   1.3283  -1.18787  0.423286    1.8418   -0.3384 -0.119477 0.0710323  0.831782 -0.212247  0.144141   1.24231  -7.94326   6.94044   1.10598 0.0956489  0.302603   1.61332  -2.95531  0.164884  0.347857  0.123782 0.0790025  0.092706 0.0559185  0.037656	-448.255
   1.3283  -1.18787  0.423286    1.8418   -0.3384 -0.119477 0.0710323  0.831782 -0.212247  0.144141   1.24231  -7.94326   6.94044   1.10598 0.0956489  0.302603   1.61332  -2.95531  0.164884  0.347857  0.123782 0.0790025  0.092706 0.0559185  0.037656	-448.255
  1.32954  -1.19079  0.423291   1.84357 -0.339183 -0.119844 0.0713221  0.831833 -0.212673  0.144253   1.24346  -7.95564   6.94504   1.11059   0.09766  0.299563   1.61929  -2.95663  0.163138  0.347989  0.123625 0.0788682 0.0927059 0.0557814  0.037687	-448.14
  1.32954  -1.19079  0.423291   1.84357 -0.339183 -0.119844 0.0713221  0.831833 -0.212673  0.144253   1.24346  -7.95564   6.94504   1.11059   0.09766  0.299563   1.61929  -2.95663  0.163138  0.347989  0.123625 0.0788682 0.0927059 0.0557814  0.037687	-448.14
  1.32801  -1.18858  0.423256   1.84378 -0.338347 -0.119364 0.0711422  0.831743 -0.212669  0.144122   1.24532  -7.96681   6.94884   1.11447 0.0992862  0.302586   1.61812   -2.9578  0.161866  0.348573  0.123433 0.0790661 0.0927144 0.0556939 0.0377355	-448.016
  1.32801  -1.18858  0.423256   1.84378 -0.338347 -0.119364 0.0711422  0.831743 -0.212669  0.144122   1.24532  -7.96681   6.94884   1.11447 0.0992862  0.302586   1.61812   -2.9578  0.161866  0.348573  0.123433 0.0790661 0.0927144 0.0556939 0.0377355	-448.016
  1.32884  -1.19002  0.423268   1.84529 -0.338505 -0.119601 0.0712709  0.831793 -0.213033  0.144127   1.24676  -7.97941   6.95342   1.11911   0.10123  0.301637   1.62218  -2.95913   0.16005  0.348611  0.123251 0.0789669 0.0927204 0.0555686  0.037777	-447.891
  1.32884  -1.19002  0.423268   1.84529 -0.338505 -0.119601 0.0712709  0.831793 -0.213033  0.144127   1.24676  -7.97941   6.95342   1.11911   0.10123  0.301637   1.62218  -2.95913   0.16005  0.348611  0.123251 0.0789669 0.0927204 0.0555686  0.037777	-447.891
  1.32827  -1.18947  0.423246   1.84605 -0.338101 -0.119407 0.0712414  0.831754 -0.213184  0.144056   1.24894   -7.9926   6.95797   1.12371  0.103089  0.305264   1.62179  -2.96052  0.158091   0.34872  0.123066 0.0790519 0.0927269 0.0554664 0.0378238	-447.77
  1.32827  -1.18947  0.423246   1.84605 -0.338101 -0.119407 0.0712414  0.831754 -0.213184  0.144056   1.24894   -7.9926   6.95797   1.12371  0.103089  0.305264   1.62179  -2.96052  0.158091   0.34872  0.123066 0.0790519 0.0927269 0.0554664 0.0378238	-447.77
  1.32961  -1.19251   0.42325   1.84794 -0.338951 -0.119798 0.0715422  0.831805 -0.213647  0.144179   1.24994  -8.00483   6.96253    1.1284  0.105063   0.30191   1.62811  -2.96186  0.156243   0.34894  0.122903 0.0789103 0.0927253 0.0553234 0.0378542	-447.659
  1.32961  -1.19251   0.42325   1.84794 -0.338951 -0.119798 0.0715422  0.831805 -0.213647  0.144179   1.24994  -8.00483   6.96253    1.1284  0.105063   0.30191   1.62811  -2.96186  0.156243   0.34894  0.122903 0.0789103 0.0927253 0.0553234 0.0378542	-447.659
  1.32798  -1.18988  0.423212   1.84817 -0.337972 -0.119277 0.0713216  0.831703 -0.213647  0.144026   1.25178  -8.01596    6.9663   1.13235   0.10664  0.305334   1.62656  -2.96305  0.154914  0.349581  0.122694 0.0791296 0.0927333 0.0552335 0.0379048	-447.532
  1.32798  -1.18988  0.423212   1.84817 -0.337972 -0.119277 0.0713216  0.831703 -0.213647  0.144026   1.25178  -8.01596    6.9663   1.13235   0.10664  0.305334   1.62656  -2.96305  0.154914  0.349581  0.122694 0.0791296 0.0927333 0.0552335 0.0379048	-447.532
  1.32899  -1.19149  0.423224   1.84983 -0.338169 -0.119558 0.0714633  0.831759 -0.214057  0.144036   1.25306  -8.02839   6.97084   1.13707   0.10854  0.304055   1.63104   -2.9644  0.152989  0.349665  0.122504 0.0790138 0.0927384 0.0551018 0.0379473	-447.409
  1.32899  -1.19149  0.423224   1.84983 -0.338169 -0.119558 0.0714633  0.831759 -0.214057  0.144036   1.25306  -8.02839   6.97084   1.13707   0.10854  0.304055   1.63104   -2.9644  0.152989  0.349665  0.122504 0.0790138 0.0927384 0.0551018 0.0379473	-447.409
  1.32832  -1.19058  0.423198    1.8506  -0.33763 -0.119324 0.0713996  0.831709 -0.214213  0.143944   1.25465  -8.03924   6.97459   1.14101  0.110097  0.306276    1.6312  -2.96558  0.151384  0.350061  0.122305 0.0791192 0.0927445  0.054998 0.0379971	-447.296
  1.32832  -1.19058  0.423198    1.8506  -0.33763 -0.119324 0.0713996  0.831709 -0.214213  0.143944   1.25465  -8.03924   6.97459   1.14101  0.110097  0.306276    1.6312  -2.96558  0.151384  0.350061  0.122305 0.0791192 0.0927445  0.054998 0.0379971	-447.296
  1.32898  -1.19181  0.423197   1.85212 -0.337765 -0.119493 0.0715188  0.831732  -0.21458   0.14395   1.25644  -8.05794   6.98136   1.14832  0.112928  0.304109   1.63702  -2.96764   0.14941  0.350445  0.122118 0.0790577 0.0927474 0.0548711 0.0380403	-447.136
  1.32898  -1.19181  0.423197   1.85212 -0.337765 -0.119493 0.0715188  0.831732  -0.21458   0.14395   1.25644  -8.05794   6.98136   1.14832  0.112928  0.304109   1.63702  -2.96764   0.14941  0.350445  0.122118 0.0790577 0.0927474 0.0548711 0.0380403	-447.136
  1.32766  -1.18972  0.423165   1.85254 -0.336707 -0.119072 0.0713398  0.831665 -0.214653  0.143772   1.25815  -8.06892    6.9851   1.15232  0.114463  0.307443   1.63584  -2.96884  0.147943  0.350954  0.121901 0.0792257 0.0927585 0.0547838 0.0381039	-447.013
  1.32766  -1.18972  0.423165   1.85254 -0.336707 -0.119072 0.0713398  0.831665 -0.214653  0.143772   1.25815  -8.06892    6.9851   1.15232  0.114463  0.307443   1.63584  -2.96884  0.147943  0.350954  0.121901 0.0792257 0.0927585 0.0547838 0.0381039	-447.013
  1.32869  -1.19164  0.423175   1.85427 -0.336904 -0.119356 0.0715186   0.83172  -0.21509  0.143778   1.25936  -8.08127   6.98959   1.15711  0.116322  0.306584   1.64008  -2.97022  0.145879   0.35102  0.121718 0.0791069 0.0927626 0.0546574 0.0381554	-446.889
  1.32869  -1.19164  0.423175   1.85427 -0.336904 -0.119356 0.0715186   0.83172  -0.21509  0.143778   1.25936  -8.08127   6.98959   1.15711  0.116322  0.306584   1.64008  -2.97022  0.145879   0.35102  0.121718 0.0791069 0.0927626 0.0546574 0.0381554	-446.889
  1.32824  -1.19127  0.423148   1.85522 -0.336501 -0.119184 0.0715089  0.831673 -0.215304  0.143707    1.2614  -8.09428   6.99405   1.16187   0.11807  0.310839   1.63941  -2.97165  0.143653  0.351093  0.121522 0.0791899 0.0927658 0.0545524 0.0382096	-446.77
  1.32824  -1.19127  0.423148   1.85522 -0.336501 -0.119184 0.0715089  0.831673 -0.215304  0.143707    1.2614  -8.09428   6.99405   1.16187   0.11807  0.310839   1.63941  -2.97165  0.143653  0.351093  0.121522 0.0791899 0.0927658 0.0545524 0.0382096	-446.77
  1.32989  -1.19497  0.423148   1.85744 -0.337608 -0.119656 0.0718764  0.831725 -0.215865  0.143872   1.26225   -8.1043   6.99777   1.16579  0.119601  0.309319   1.64453  -2.97281  0.141217  0.351094  0.121361 0.0790178 0.0927595  0.054401 0.0382415	-446.649
  1.32989  -1.19497  0.423148   1.85744 -0.337608 -0.119656 0.0718764  0.831725 -0.215865  0.143872   1.26225   -8.1043   6.99777   1.16579  0.119601  0.309319   1.64453  -2.97281  0.141217  0.351094  0.121361 0.0790178 0.0927595  0.054401 0.0382415	-446.649
  1.32931  -1.19435   0.42311   1.85848 -0.337485 -0.119436 0.0718539  0.831638 -0.216087  0.143863   1.26426  -8.11727   7.00219   1.17061   0.12131  0.313585   1.64384  -2.97428  0.138846  0.351359  0.121149 0.0791411 0.0927562 0.0542777 0.0382774	-446.531
  1.32931  -1.19435   0.42311   1.85848 -0.337485 -0.119436 0.0718539  0.831638 -0.216087  0.143863   1.26426  -8.11727   7.00219   1.17061   0.12131  0.313585   1.64384  -2.97428  0.138846  0.351359  0.121149 0.0791411 0.0927562 0.0542777 0.0382774	-446.531
  1.33092  -1.19764  0.423108   1.86084 -0.338666 -0.119889  0.072177  0.831677 -0.216672  0.144047   1.26505  -8.12722   7.00589   1.17459  0.122807  0.311854   1.64916  -2.97546  0.136276  0.351518  0.120966 0.0789822  0.092748 0.0541087 0.0382968	-446.409
  1.33092  -1.19764  0.423108   1.86084 -0.338666 -0.119889  0.072177  0.831677 -0.216672  0.144047   1.26505  -8.12722   7.00589   1.17459  0.122807  0.311854   1.64916  -2.97546  0.136276  0.351518  0.120966 0.0789822  0.092748 0.0541087 0.0382968	-446.409
  1.33024  -1.19639  0.423067   1.86196 -0.338425 -0.119629 0.0720891  0.831582 -0.216907  0.144021   1.26649  -8.13788   7.00955    1.1787  0.124254  0.314152   1.64943   -2.9767  0.134268   0.35219  0.120723 0.0791278 0.0927449 0.0539705 0.0383261	-446.295
  1.33024  -1.19639  0.423067   1.86196 -0.338425 -0.119629 0.0720891  0.831582 -0.216907  0.144021   1.26649  -8.13788   7.00955    1.1787  0.124254  0.314152   1.64943   -2.9767  0.134268   0.35219  0.120723 0.0791278 0.0927449 0.0539705 0.0383261	-446.295
  1.33093  -1.19703  0.423059   1.86385 -0.338619 -0.119784 0.0721465  0.831583 -0.217362  0.144046   1.26794  -8.15427   7.01541   1.18548  0.126543  0.313056   1.65436  -2.97862  0.131784   0.35277  0.120487 0.0790848 0.0927437 0.0538105 0.0383559	-446.138
  1.33093  -1.19703  0.423059   1.86385 -0.338619 -0.119784 0.0721465  0.831583 -0.217362  0.144046   1.26794  -8.15427   7.01541   1.18548  0.126543  0.313056   1.65436  -2.97862  0.131784   0.35277  0.120487 0.0790848 0.0927437 0.0538105 0.0383559	-446.138
  1.33024  -1.19531  0.423026   1.86499 -0.337851 -0.119518 0.0719958   0.83152 -0.217617  0.143919   1.26939  -8.16493   7.01905   1.18966  0.127938  0.315755   1.65432  -2.97987  0.129774  0.353357   0.12022 0.0792146  0.092748 0.0536774 0.0384046	-446.022
  1.33024  -1.19531  0.423026   1.86499 -0.337851 -0.119518 0.0719958   0.83152 -0.217617  0.143919   1.26939  -8.16493   7.01905   1.18966  0.127938  0.315755   1.65432  -2.97987  0.129774  0.353357   0.12022 0.0792146  0.092748 0.0536774 0.0384046	-446.022
  1.33111  -1.19634  0.423021   1.86701 -0.337951 -0.119725 0.0720895   0.83154 -0.218122  0.143918   1.27067  -8.18119   7.02489   1.19654  0.130195  0.314268   1.65971   -2.9818  0.127239  0.353932  0.119986 0.0791447 0.0927483 0.0535192 0.0384484	-445.87
  1.33111  -1.19634  0.423021   1.86701 -0.337951 -0.119725 0.0720895   0.83154 -0.218122  0.143918   1.27067  -8.18119   7.02489   1.19654  0.130195  0.314268   1.65971   -2.9818  0.127239  0.353932  0.119986 0.0791447 0.0927483 0.0535192 0.0384484	-445.87
  1.33028   -1.1944  0.422983   1.86811 -0.336964 -0.119412 0.0719203  0.831468 -0.218375  0.143752   1.27215  -8.19188    7.0285   1.20079  0.131555  0.317509   1.65915  -2.98306  0.125221  0.354518  0.119715 0.0792935 0.0927527 0.0533925 0.0385102	-445.75
  1.33028   -1.1944  0.422983   1.86811 -0.336964 -0.119412 0.0719203  0.831468 -0.218375  0.143752   1.27215  -8.19188    7.0285   1.20079  0.131555  0.317509   1.65915  -2.98306  0.125221  0.354518  0.119715 0.0792935 0.0927527 0.0533925 0.0385102	-445.75
  1.33137  -1.19594  0.422979   1.87029 -0.337137 -0.119682  0.072062  0.831498 -0.218935  0.143757   1.27309  -8.20396   7.03285   1.20591  0.133223  0.316699   1.66362  -2.98452  0.122654   0.35489  0.119487 0.0791946 0.0927515 0.0532344 0.0385617	-445.624
  1.33137  -1.19594  0.422979   1.87029 -0.337137 -0.119682  0.072062  0.831498 -0.218935  0.143757   1.27309  -8.20396   7.03285   1.20591  0.133223  0.316699   1.66362  -2.98452  0.122654   0.35489  0.119487 0.0791946 0.0927515 0.0532344 0.0385617	-445.624
  1.33102  -1.19492  0.422943   1.87171 -0.336527 -0.119502 0.0719836   0.83143  -0.21928  0.143653   1.27441   -8.2145   7.03645   1.21019  0.134564  0.319362   1.66392  -2.98578  0.120416  0.355433   0.11923 0.0792988 0.0927507 0.0530979 0.0386197	-445.507
  1.33102  -1.19492  0.422943   1.87171 -0.336527 -0.119502 0.0719836   0.83143  -0.21928  0.143653   1.27441   -8.2145   7.03645   1.21019  0.134564  0.319362   1.66392  -2.98578  0.120416  0.355433   0.11923 0.0792988 0.0927507 0.0530979 0.0386197	-445.507
  1.33198   -1.1962   0.42293   1.87389 -0.336704  -0.11972  0.072107  0.831435 -0.219842  0.143666    1.2756  -8.23069    7.0422   1.21727  0.136724  0.318583   1.66894  -2.98777  0.117579  0.356006  0.118999 0.0792303 0.0927464 0.0529384 0.0386688	-445.347
  1.33198   -1.1962   0.42293   1.87389 -0.336704  -0.11972  0.072107  0.831435 -0.219842  0.143666    1.2756  -8.23069    7.0422   1.21727  0.136724  0.318583   1.66894  -2.98777  0.117579  0.356006  0.118999 0.0792303 0.0927464 0.0529384 0.0386688	-445.347
