   1.91399    1.06401   0.407638    1.87043    1.72618  -0.224385  -0.211747   0.806276  -0.246633  -0.244683   0.405293  -0.407395    5.28726  -0.153612 -0.0101003  0.0543856   0.102701   -3.04088   0.119344   0.120656  0.0882837   0.120098   0.084482   0.160416   0.201108	-553.511
   1.91399    1.06401   0.407638    1.87043    1.72618  -0.224385  -0.211747   0.806276  -0.246633  -0.244683   0.405293  -0.407395    5.28726  -0.153612 -0.0101003  0.0543856   0.102701   -3.04088   0.119344   0.120656  0.0882837   0.120098   0.084482   0.160416   0.201108	-553.511
   1.91034    1.05643   0.407792    1.87018    1.72592  -0.223343  -0.210712   0.806753  -0.246653  -0.244675   0.421225  -0.415282     5.3064  -0.158995 -0.0140139  0.0514578   0.104361   -3.04784   0.120233   0.121359   0.087455   0.118838  0.0845439    0.16027    0.20066	-553.313
   1.91034    1.05643   0.407792    1.87018    1.72592  -0.223343  -0.210712   0.806753  -0.246653  -0.244675   0.421225  -0.415282     5.3064  -0.158995 -0.0140139  0.0514578   0.104361   -3.04784   0.120233   0.121359   0.087455   0.118838  0.0845439    0.16027    0.20066	-553.313
   1.90657    1.04917    0.40794    1.86985    1.72553  -0.222299  -0.209693   0.807215  -0.246667  -0.244642   0.437554  -0.423394    5.32462  -0.164573 -0.0179824  0.0484578   0.106059   -3.05426   0.121161   0.122078  0.0866864    0.11771  0.0846058   0.160143   0.200265	-553.119
   1.90657    1.04917    0.40794    1.86985    1.72553  -0.222299  -0.209693   0.807215  -0.246667  -0.244642   0.437554  -0.423394    5.32462  -0.164573 -0.0179824  0.0484578   0.106059   -3.05426   0.121161   0.122078  0.0866864    0.11771  0.0846058   0.160143   0.200265	-553.119
   1.90273    1.04221   0.408083    1.86946    1.72501  -0.221255  -0.208693   0.807663  -0.246676  -0.244583   0.454234    -0.4317    5.34198  -0.170353 -0.0220051  0.0453947   0.107789   -3.06016   0.122128   0.122812  0.0859709     0.1167  0.0846679   0.160032   0.199925	-552.93
   1.90273    1.04221   0.408083    1.86946    1.72501  -0.221255  -0.208693   0.807663  -0.246676  -0.244583   0.454234    -0.4317    5.34198  -0.170353 -0.0220051  0.0453947   0.107789   -3.06016   0.122128   0.122812  0.0859709     0.1167  0.0846679   0.160032   0.199925	-552.93
   1.89881    1.03555    0.40822    1.86903    1.72436  -0.220213  -0.207712   0.808099  -0.246679    -0.2445   0.471216  -0.440171    5.35854  -0.176341 -0.0260807  0.0422778   0.109546   -3.06557   0.123135   0.123559  0.0853021   0.115794  0.0847301   0.159932   0.199641	-552.745
   1.89881    1.03555    0.40822    1.86903    1.72436  -0.220213  -0.207712   0.808099  -0.246679    -0.2445   0.471216  -0.440171    5.35854  -0.176341 -0.0260807  0.0422778   0.109546   -3.06557   0.123135   0.123559  0.0853021   0.115794  0.0847301   0.159932   0.199641	-552.745
   1.89485    1.02917   0.408353    1.86856    1.72358  -0.219173  -0.206751   0.808523   -0.24668  -0.244395   0.488456   -0.44878    5.37436  -0.182544 -0.0302072  0.0391158   0.111327   -3.07052   0.124182    0.12432  0.0846746   0.114982  0.0847926   0.159839   0.199415	-552.563
   1.89485    1.02917   0.408353    1.86856    1.72358  -0.219173  -0.206751   0.808523   -0.24668  -0.244395   0.488456   -0.44878    5.37436  -0.182544 -0.0302072  0.0391158   0.111327   -3.07052   0.124182    0.12432  0.0846746   0.114982  0.0847926   0.159839   0.199415	-552.563
   1.89084    1.02306   0.408481    1.86807    1.72268  -0.218136   -0.20581   0.808937  -0.246677   -0.24427   0.505907  -0.457501    5.38947  -0.188968 -0.0343815  0.0359176   0.113128   -3.07504    0.12527   0.125091  0.0840836   0.114251  0.0848554   0.159749   0.199247	-552.384
   1.89084    1.02306   0.408481    1.86807    1.72268  -0.218136   -0.20581   0.808937  -0.246677   -0.24427   0.505907  -0.457501    5.38947  -0.188968 -0.0343815  0.0359176   0.113128   -3.07504    0.12527   0.125091  0.0840836   0.114251  0.0848554   0.159749   0.199247	-552.384
  1.88681   1.01721  0.408606   1.86755   1.72165 -0.217101 -0.204889  0.809342 -0.246672 -0.244126  0.523527 -0.466313   5.40393 -0.195616   -0.0386 0.0326917  0.114945  -3.07914  0.126399  0.125873 0.0835249  0.113594 0.0849186  0.159657  0.199138	-552.207
  1.88681   1.01721  0.408606   1.86755   1.72165 -0.217101 -0.204889  0.809342 -0.246672 -0.244126  0.523527 -0.466313   5.40393 -0.195616   -0.0386 0.0326917  0.114945  -3.07914  0.126399  0.125873 0.0835249  0.113594 0.0849186  0.159657  0.199138	-552.207
   1.88276     1.0116   0.408727    1.86702    1.72051  -0.216071  -0.203987   0.809738  -0.246665  -0.243965   0.541272  -0.475196    5.41779  -0.202493 -0.0428579  0.0294462   0.116775   -3.08284    0.12757   0.126664  0.0829951      0.113  0.0849823   0.159559   0.199086	-552.033
   1.88276     1.0116   0.408727    1.86702    1.72051  -0.216071  -0.203987   0.809738  -0.246665  -0.243965   0.541272  -0.475196    5.41779  -0.202493 -0.0428579  0.0294462   0.116775   -3.08284    0.12757   0.126664  0.0829951      0.113  0.0849823   0.159559   0.199086	-552.033
   1.87871    1.00623   0.408845    1.86648    1.71925  -0.215043  -0.203105   0.810128  -0.246657  -0.243789   0.559102  -0.484133    5.43107  -0.209602 -0.0471498  0.0261891   0.118616   -3.08617   0.128781   0.127462  0.0824911   0.112463  0.0850464   0.159452   0.199094	-551.861
   1.87871    1.00623   0.408845    1.86648    1.71925  -0.215043  -0.203105   0.810128  -0.246657  -0.243789   0.559102  -0.484133    5.43107  -0.209602 -0.0471498  0.0261891   0.118616   -3.08617   0.128781   0.127462  0.0824911   0.112463  0.0850464   0.159452   0.199094	-551.861
  1.87464   1.00108  0.408961   1.86594   1.71788  -0.21402 -0.202241   0.81051 -0.246648   -0.2436  0.576977 -0.493107   5.44383 -0.216946 -0.051469 0.0229281  0.120466  -3.08915  0.130034  0.128265 0.0820106  0.111976 0.0851111  0.159331  0.199159	-551.691
  1.87464   1.00108  0.408961   1.86594   1.71788  -0.21402 -0.202241   0.81051 -0.246648   -0.2436  0.576977 -0.493107   5.44383 -0.216946 -0.051469 0.0229281  0.120466  -3.08915  0.130034  0.128265 0.0820106  0.111976 0.0851111  0.159331  0.199159	-551.691
   1.87059    0.99614   0.409075    1.86539    1.71641  -0.213002  -0.201395   0.810887  -0.246638  -0.243398   0.594857  -0.502108     5.4561  -0.224528 -0.0558085  0.0196706   0.122321   -3.09179   0.131329   0.129073  0.0815516   0.111533  0.0851763   0.159194   0.199282	-551.523
   1.87059    0.99614   0.409075    1.86539    1.71641  -0.213002  -0.201395   0.810887  -0.246638  -0.243398   0.594857  -0.502108     5.4561  -0.224528 -0.0558085  0.0196706   0.122321   -3.09179   0.131329   0.129073  0.0815516   0.111533  0.0851763   0.159194   0.199282	-551.523
  1.86654  0.991401  0.409187   1.86485   1.71484 -0.211988 -0.200567  0.811259 -0.246628 -0.243186  0.612707 -0.511123    5.4679 -0.232349  -0.06016 0.0164238  0.124182   -3.0941  0.132665  0.129882 0.0811124  0.111128 0.0852422  0.159036  0.199463	-551.358
  1.86654  0.991401  0.409187   1.86485   1.71484 -0.211988 -0.200567  0.811259 -0.246628 -0.243186  0.612707 -0.511123    5.4679 -0.232349  -0.06016 0.0164238  0.124182   -3.0941  0.132665  0.129882 0.0811124  0.111128 0.0852422  0.159036  0.199463	-551.358
    1.8625   0.986853   0.409297    1.86432    1.71317  -0.210979  -0.199756   0.811627  -0.246619  -0.242966    0.63049  -0.520145    5.47928  -0.240411 -0.0645147  0.0131947   0.126045   -3.09611   0.134042   0.130692  0.0806918   0.110757  0.0853087   0.158855   0.199701	-551.194
    1.8625   0.986853   0.409297    1.86432    1.71317  -0.210979  -0.199756   0.811627  -0.246619  -0.242966    0.63049  -0.520145    5.47928  -0.240411 -0.0645147  0.0131947   0.126045   -3.09611   0.134042   0.130692  0.0806918   0.110757  0.0853087   0.158855   0.199701	-551.194
   1.85848   0.982486   0.409406     1.8638    1.71142  -0.209974  -0.198961   0.811992  -0.246609  -0.242738   0.648171  -0.529165    5.49027  -0.248716  -0.068863 0.00998969   0.127911   -3.09782   0.135462   0.131501  0.0802888   0.110415  0.0853759   0.158646   0.199996	-551.033
   1.85848   0.982486   0.409406     1.8638    1.71142  -0.209974  -0.198961   0.811992  -0.246609  -0.242738   0.648171  -0.529165    5.49027  -0.248716  -0.068863 0.00998969   0.127911   -3.09782   0.135462   0.131501  0.0802888   0.110415  0.0853759   0.158646   0.199996	-551.033
   1.85448   0.978293   0.409515    1.86329    1.70959  -0.208975  -0.198183   0.812353    -0.2466  -0.242504    0.66572   -0.53818    5.50089  -0.257266 -0.0731946 0.00681524   0.129779   -3.09925   0.136922   0.132306  0.0799025   0.110098  0.0854438   0.158407   0.200347	-550.873
   1.85448   0.978293   0.409515    1.86329    1.70959  -0.208975  -0.198183   0.812353    -0.2466  -0.242504    0.66572   -0.53818    5.50089  -0.257266 -0.0731946 0.00681524   0.129779   -3.09925   0.136922   0.132306  0.0799025   0.110098  0.0854438   0.158407   0.200347	-550.873
    1.8505   0.974266   0.409623     1.8628    1.70767  -0.207982   -0.19742   0.812711  -0.246591  -0.242265   0.683103  -0.547184    5.51117  -0.266062 -0.0774986 0.00367736   0.131647   -3.10041   0.138425   0.133105  0.0795323   0.109803  0.0855126   0.158133   0.200756	-550.716
    1.8505   0.974266   0.409623     1.8628    1.70767  -0.207982   -0.19742   0.812711  -0.246591  -0.242265   0.683103  -0.547184    5.51117  -0.266062 -0.0774986 0.00367736   0.131647   -3.10041   0.138425   0.133105  0.0795323   0.109803  0.0855126   0.158133   0.200756	-550.716
    1.84655    0.970397     0.40973     1.86232     1.70568   -0.206993   -0.196672    0.813068   -0.246583   -0.242023    0.700292   -0.556177     5.52114   -0.275106  -0.0817635 0.000581811    0.133515    -3.10131     0.13997    0.133896   0.0791778    0.109525   0.0855821    0.157823    0.201221	-550.561
    1.84655    0.970397     0.40973     1.86232     1.70568   -0.206993   -0.196672    0.813068   -0.246583   -0.242023    0.700292   -0.556177     5.52114   -0.275106  -0.0817635 0.000581811    0.133515    -3.10131     0.13997    0.133896   0.0791778    0.109525   0.0855821    0.157823    0.201221	-550.561
    1.84263    0.966681    0.409837     1.86187     1.70362   -0.206011   -0.195939    0.813422   -0.246575   -0.241778    0.717259   -0.565156     5.53083     -0.2844  -0.0859773 -0.00246597    0.135383    -3.10196    0.141557    0.134677   0.0788386    0.109263   0.0856524    0.157472    0.201743	-550.408
    1.84263    0.966681    0.409837     1.86187     1.70362   -0.206011   -0.195939    0.813422   -0.246575   -0.241778    0.717259   -0.565156     5.53083     -0.2844  -0.0859773 -0.00246597    0.135383    -3.10196    0.141557    0.134677   0.0788386    0.109263   0.0856524    0.157472    0.201743	-550.408
    1.83873    0.963112    0.409945     1.86143     1.70149   -0.205034    -0.19522    0.813775   -0.246569   -0.241531    0.733978   -0.574122     5.54025   -0.293946  -0.0901275 -0.00546084    0.137252    -3.10238    0.143186    0.135445   0.0785145    0.109012   0.0857236    0.157078    0.202322	-550.258
    1.83873    0.963112    0.409945     1.86143     1.70149   -0.205034    -0.19522    0.813775   -0.246569   -0.241531    0.733978   -0.574122     5.54025   -0.293946  -0.0901275 -0.00546084    0.137252    -3.10238    0.143186    0.135445   0.0785145    0.109012   0.0857236    0.157078    0.202322	-550.258
    1.83486    0.959683    0.410052     1.86103     1.69929   -0.204063   -0.194515    0.814126   -0.246563   -0.241284    0.750424   -0.583076     5.54943   -0.303747  -0.0942014 -0.00839799     0.13912    -3.10256    0.144858    0.136199   0.0782052    0.108771   0.0857958    0.156637    0.202959	-550.109
    1.83486    0.959683    0.410052     1.86103     1.69929   -0.204063   -0.194515    0.814126   -0.246563   -0.241284    0.750424   -0.583076     5.54943   -0.303747  -0.0942014 -0.00839799     0.13912    -3.10256    0.144858    0.136199   0.0782052    0.108771   0.0857958    0.156637    0.202959	-550.109
   1.83103   0.956389   0.410161    1.86065    1.69703  -0.203097  -0.193824   0.814476  -0.246558  -0.241038   0.766575   -0.59202    5.55839  -0.313806 -0.0981858 -0.0112729   0.140989   -3.10253   0.146573   0.136936  0.0779105   0.108535  0.0858688   0.156147   0.203654	-549.963
   1.83103   0.956389   0.410161    1.86065    1.69703  -0.203097  -0.193824   0.814476  -0.246558  -0.241038   0.766575   -0.59202    5.55839  -0.313806 -0.0981858 -0.0112729   0.140989   -3.10253   0.146573   0.136936  0.0779105   0.108535  0.0858688   0.156147   0.203654	-549.963
   1.82722   0.953227   0.410269     1.8603    1.69471  -0.202137  -0.193146   0.814825  -0.246554  -0.240793   0.782411  -0.600957    5.56714  -0.324127  -0.102067 -0.0140815   0.142858   -3.10228   0.148332   0.137654  0.0776304   0.108303  0.0859428   0.155604   0.204407	-549.818
   1.82722   0.953227   0.410269     1.8603    1.69471  -0.202137  -0.193146   0.814825  -0.246554  -0.240793   0.782411  -0.600957    5.56714  -0.324127  -0.102067 -0.0140815   0.142858   -3.10228   0.148332   0.137654  0.0776304   0.108303  0.0859428   0.155604   0.204407	-549.818
   1.82345    0.95019   0.410379    1.85998    1.69233  -0.201183  -0.192482   0.815173  -0.246551   -0.24055   0.797913  -0.609892    5.57572  -0.334715  -0.105832 -0.0168198   0.144728   -3.10183   0.150136    0.13835  0.0773646   0.108072  0.0860178   0.155006    0.20522	-549.676
   1.82345    0.95019   0.410379    1.85998    1.69233  -0.201183  -0.192482   0.815173  -0.246551   -0.24055   0.797913  -0.609892    5.57572  -0.334715  -0.105832 -0.0168198   0.144728   -3.10183   0.150136    0.13835  0.0773646   0.108072  0.0860178   0.155006    0.20522	-549.676
    1.8197   0.947275   0.410489    1.85969     1.6899  -0.200234  -0.191829    0.81552   -0.24655   -0.24031   0.813064  -0.618829    5.58414  -0.345574  -0.109466 -0.0194845     0.1466    -3.1012   0.151985   0.139021   0.077113   0.107838  0.0860937    0.15435   0.206093	-549.536
    1.8197   0.947275   0.410489    1.85969     1.6899  -0.200234  -0.191829    0.81552   -0.24655   -0.24031   0.813064  -0.618829    5.58414  -0.345574  -0.109466 -0.0194845     0.1466    -3.1012   0.151985   0.139021   0.077113   0.107838  0.0860937    0.15435   0.206093	-549.536
   1.81598   0.944478     0.4106    1.85944    1.68741   -0.19929   -0.19119   0.815867  -0.246549  -0.240075   0.827849  -0.627772    5.59242  -0.356712  -0.112956 -0.0220724   0.148473   -3.10037   0.153881   0.139666  0.0768756     0.1076  0.0861707   0.153632   0.207027	-549.397
   1.81598   0.944478     0.4106    1.85944    1.68741   -0.19929   -0.19119   0.815867  -0.246549  -0.240075   0.827849  -0.627772    5.59242  -0.356712  -0.112956 -0.0220724   0.148473   -3.10037   0.153881   0.139666  0.0768756     0.1076  0.0861707   0.153632   0.207027	-549.397
   1.81229   0.941795   0.410712    1.85922    1.68488  -0.198352  -0.190562   0.816212  -0.246551  -0.239844   0.842256  -0.636728    5.60057  -0.368134  -0.116288 -0.0245807    0.15035   -3.09937   0.155824   0.140283  0.0766522   0.107354  0.0862488   0.152851   0.208022	-549.26
   1.81229   0.941795   0.410712    1.85922    1.68488  -0.198352  -0.190562   0.816212  -0.246551  -0.239844   0.842256  -0.636728    5.60057  -0.368134  -0.116288 -0.0245807    0.15035   -3.09937   0.155824   0.140283  0.0766522   0.107354  0.0862488   0.152851   0.208022	-549.26
   1.80862   0.939223   0.410826    1.85905    1.68229  -0.197417  -0.189946   0.816556  -0.246553  -0.239619   0.856273  -0.645704    5.60862   -0.37985  -0.119448 -0.0270068   0.152231   -3.09821   0.157816   0.140867  0.0764426   0.107098  0.0863279   0.152004   0.209081	-549.124
   1.80862   0.939223   0.410826    1.85905    1.68229  -0.197417  -0.189946   0.816556  -0.246553  -0.239619   0.856273  -0.645704    5.60862   -0.37985  -0.119448 -0.0270068   0.152231   -3.09821   0.157816   0.140867  0.0764426   0.107098  0.0863279   0.152004   0.209081	-549.124
   1.80498   0.936758    0.41094    1.85892    1.67967  -0.196487  -0.189342     0.8169  -0.246557  -0.239401   0.869892  -0.654705    5.61658  -0.391869  -0.122422 -0.0293488   0.154116   -3.09689   0.159859   0.141419  0.0762467   0.106829  0.0864081   0.151089   0.210202	-548.99
   1.80498   0.936758    0.41094    1.85892    1.67967  -0.196487  -0.189342     0.8169  -0.246557  -0.239401   0.869892  -0.654705    5.61658  -0.391869  -0.122422 -0.0293488   0.154116   -3.09689   0.159859   0.141419  0.0762467   0.106829  0.0864081   0.151089   0.210202	-548.99
   1.80136   0.934396   0.411056    1.85883    1.67699   -0.19556   -0.18875   0.817243  -0.246563   -0.23919   0.883105   -0.66374    5.62446    -0.4042  -0.125196 -0.0316046   0.156007   -3.09541   0.161954   0.141934  0.0760644   0.106544  0.0864894   0.150102   0.211387	-548.857
   1.80136   0.934396   0.411056    1.85883    1.67699   -0.19556   -0.18875   0.817243  -0.246563   -0.23919   0.883105   -0.66374    5.62446    -0.4042  -0.125196 -0.0316046   0.156007   -3.09541   0.161954   0.141934  0.0760644   0.106544  0.0864894   0.150102   0.211387	-548.857
   1.79776   0.932137   0.411174    1.85879    1.67428  -0.194636  -0.188169   0.817584  -0.246571  -0.238987   0.895907  -0.672816    5.63229  -0.416855  -0.127758 -0.0337728   0.157904    -3.0938   0.164103   0.142411  0.0758954    0.10624  0.0865719   0.149044   0.212635	-548.725
   1.79776   0.932137   0.411174    1.85879    1.67428  -0.194636  -0.188169   0.817584  -0.246571  -0.238987   0.895907  -0.672816    5.63229  -0.416855  -0.127758 -0.0337728   0.157904    -3.0938   0.164103   0.142411  0.0758954    0.10624  0.0865719   0.149044   0.212635	-548.725
   1.79417   0.929976   0.411293    1.85879    1.67153  -0.193714    -0.1876   0.817925  -0.246581  -0.238793   0.908293   -0.68194    5.64008  -0.429848  -0.130095 -0.0358522   0.159808   -3.09207   0.166309   0.142847  0.0757396   0.105915  0.0866556   0.147911   0.213947	-548.593
